2496;2011776.0;38531.0;1097.0;2048;-1.0;-1.0;2048;1800.0;-1.0;0;45913885042962;4358656333926;-1;-1;-1;-1;-1
2497;2012582.0;85976.0;82412.0;648;-1.0;-1.0;648;86400.0;-1.0;1;1606903877857;50573998666635;-1;-1;-1;-1;-1
2498;2013388.0;17.0;245.0;128;-1.0;-1.0;128;1800.0;-1.0;0;45061851406964;77085908864199;-1;-1;-1;-1;-1
2499;2014194.0;39215.0;21600.0;128;-1.0;-1.0;128;21600.0;-1.0;0;29465017993685;80350768603547;-1;-1;-1;-1;-1
2500;2015000.0;45515.0;8383.0;128;-1.0;-1.0;128;21600.0;-1.0;1;26137101103615;71488150708139;-1;-1;-1;-1;-1
2501;2015806.0;56.0;90.0;256;-1.0;-1.0;256;1800.0;-1.0;1;1158558810669;79579391972897;-1;-1;-1;-1;-1
2502;2016612.0;33.0;122.0;128;-1.0;-1.0;128;21600.0;-1.0;0;26137101103615;71488150708139;-1;-1;-1;-1;-1
2503;2017418.0;32809.0;21600.0;128;-1.0;-1.0;128;21600.0;-1.0;0;29465017993685;80350768603547;-1;-1;-1;-1;-1
2504;2018224.0;1861.0;1652.0;256;-1.0;-1.0;256;14400.0;-1.0;0;92605928607567;77085908864199;-1;-1;-1;-1;-1
2505;2019030.0;417.0;7679.0;400;-1.0;-1.0;400;14400.0;-1.0;1;39882124280502;75090380234220;-1;-1;-1;-1;-1
2506;2019836.0;36.0;3968.0;256;-1.0;-1.0;256;14400.0;-1.0;0;92605928607567;77085908864199;-1;-1;-1;-1;-1
2507;2020642.0;39.0;89.0;128;-1.0;-1.0;128;12600.0;-1.0;0;33494704232315;71488150708139;-1;-1;-1;-1;-1
2508;2021448.0;2421.0;1445.0;160;-1.0;-1.0;160;1800.0;-1.0;0;50394197576862;77085908864199;-1;-1;-1;-1;-1
2509;2022254.0;52.0;35847.0;384;-1.0;-1.0;384;43200.0;-1.0;1;1606903877857;50573998666635;-1;-1;-1;-1;-1
2510;2023060.0;106.0;6531.0;128;-1.0;-1.0;128;21600.0;-1.0;1;26137101103615;71488150708139;-1;-1;-1;-1;-1
2511;2023866.0;21081.0;8520.0;128;-1.0;-1.0;128;21600.0;-1.0;1;26137101103615;71488150708139;-1;-1;-1;-1;-1
2512;2024672.0;990.0;234.0;512;-1.0;-1.0;512;1800.0;-1.0;1;72026441652340;59952278975375;-1;-1;-1;-1;-1
2513;2025478.0;10447.0;8189.0;128;-1.0;-1.0;128;9000.0;-1.0;1;50394197576862;77085908864199;-1;-1;-1;-1;-1
2514;2026284.0;16200.0;6430.0;128;-1.0;-1.0;128;9000.0;-1.0;1;555204507222;66624164426058;-1;-1;-1;-1;-1
2515;2027090.0;633.0;2945.0;128;-1.0;-1.0;128;3600.0;-1.0;1;40563830007130;94650024452549;-1;-1;-1;-1;-1
2516;2027896.0;6251.0;8194.0;128;-1.0;-1.0;128;9000.0;-1.0;1;555204507222;66624164426058;-1;-1;-1;-1;-1
2517;2028702.0;34.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;50394197576862;59952278975375;-1;-1;-1;-1;-1
2518;2029508.0;13549.0;25350.0;512;-1.0;-1.0;512;43200.0;-1.0;1;22020297414632;43740791335581;-1;-1;-1;-1;-1
2519;2030314.0;2666.0;396.0;128;-1.0;-1.0;128;3000.0;-1.0;0;27136140329361;33572431389974;-1;-1;-1;-1;-1
2520;2031120.0;39.0;185.0;383;-1.0;-1.0;383;1800.0;-1.0;1;94846362897589;29541189237284;-1;-1;-1;-1;-1
2521;2031926.0;20.0;153.0;128;-1.0;-1.0;128;1800.0;-1.0;1;36946151189946;70956317368408;-1;-1;-1;-1;-1
2522;2032732.0;52009.0;21600.0;128;-1.0;-1.0;128;21600.0;-1.0;0;29465017993685;80350768603547;-1;-1;-1;-1;-1
2523;2033538.0;21.0;5698.0;256;-1.0;-1.0;256;10800.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2524;2034344.0;33499.0;39073.0;1024;-1.0;-1.0;1024;43200.0;-1.0;0;45432069360014;71488150708139;-1;-1;-1;-1;-1
2525;2035150.0;3253.0;230.0;512;-1.0;-1.0;512;3600.0;-1.0;1;95828832171777;59952278975375;-1;-1;-1;-1;-1
2526;2035956.0;120078.0;53293.0;863;-1.0;-1.0;863;57600.0;-1.0;0;17020086160404;94650024452549;-1;-1;-1;-1;-1
2527;2036762.0;53.0;15455.0;128;-1.0;-1.0;128;21600.0;-1.0;1;81212144010333;79743022322535;-1;-1;-1;-1;-1
2528;2037568.0;57.0;14053.0;128;-1.0;-1.0;128;21600.0;-1.0;1;81212144010333;79743022322535;-1;-1;-1;-1;-1
2529;2038374.0;10378.0;7342.0;128;-1.0;-1.0;128;9000.0;-1.0;1;555204507222;66624164426058;-1;-1;-1;-1;-1
2530;2039180.0;2528.0;3600.0;384;-1.0;-1.0;384;3600.0;-1.0;0;34442617899944;13497112185460;-1;-1;-1;-1;-1
2531;2039986.0;2269.0;1741.0;256;-1.0;-1.0;256;7200.0;-1.0;1;97847316133718;24535789678122;-1;-1;-1;-1;-1
2532;2040792.0;36.0;3918.0;256;-1.0;-1.0;256;5400.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2533;2041598.0;15113.0;131.0;128;-1.0;-1.0;128;10800.0;-1.0;0;33494704232315;71488150708139;-1;-1;-1;-1;-1
2534;2042404.0;445.0;3418.0;128;-1.0;-1.0;128;21600.0;-1.0;1;26137101103615;71488150708139;-1;-1;-1;-1;-1
2535;2043210.0;12629.0;9906.0;128;-1.0;-1.0;128;21600.0;-1.0;1;81212144010333;79743022322535;-1;-1;-1;-1;-1
2536;2044016.0;363.0;6472.0;128;-1.0;-1.0;128;21600.0;-1.0;1;26137101103615;71488150708139;-1;-1;-1;-1;-1
2537;2044822.0;626.0;112.0;128;-1.0;-1.0;128;9000.0;-1.0;1;555204507222;66624164426058;-1;-1;-1;-1;-1
2538;2045628.0;723.0;115.0;128;-1.0;-1.0;128;9000.0;-1.0;1;555204507222;66624164426058;-1;-1;-1;-1;-1
2539;2046434.0;7597.0;1706.0;256;-1.0;-1.0;256;2400.0;-1.0;0;20020028632143;95493515066566;-1;-1;-1;-1;-1
2540;2047240.0;18.0;7496.0;128;-1.0;-1.0;128;14400.0;-1.0;1;39882124280502;75090380234220;-1;-1;-1;-1;-1
2541;2048046.0;376604.0;19719.0;128;-1.0;-1.0;128;21600.0;-1.0;1;35012304659472;71488150708139;-1;-1;-1;-1;-1
2542;2048852.0;14.0;572.0;128;-1.0;-1.0;128;21600.0;-1.0;0;48270698286719;3718477349597;-1;-1;-1;-1;-1
2543;2049658.0;608.0;7893.0;128;-1.0;-1.0;128;21600.0;-1.0;1;26137101103615;71488150708139;-1;-1;-1;-1;-1
2544;2050464.0;1460.0;143.0;128;-1.0;-1.0;128;14400.0;-1.0;0;90041459812802;91160865217056;-1;-1;-1;-1;-1
2545;2051270.0;40.0;265.0;128;-1.0;-1.0;128;1800.0;-1.0;1;33494704232315;71488150708139;-1;-1;-1;-1;-1
2546;2052076.0;12067.0;388.0;648;-1.0;-1.0;648;7200.0;-1.0;0;82859864357327;11403120966350;-1;-1;-1;-1;-1
2547;2052882.0;21257.0;11841.0;128;-1.0;-1.0;128;21600.0;-1.0;1;81212144010333;79743022322535;-1;-1;-1;-1;-1
2548;2053688.0;13425.0;14400.0;400;-1.0;-1.0;400;14400.0;-1.0;0;39882124280502;75090380234220;-1;-1;-1;-1;-1
2549;2054494.0;5595.0;3916.0;256;-1.0;-1.0;256;14400.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2550;2055300.0;76825.0;18000.0;512;-1.0;-1.0;512;18000.0;-1.0;0;52816786874466;72663488179754;-1;-1;-1;-1;-1
2551;2056106.0;4420.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;0;29946708553445;59952278975375;-1;-1;-1;-1;-1
2552;2056912.0;3619.0;7342.0;128;-1.0;-1.0;128;9000.0;-1.0;1;555204507222;66624164426058;-1;-1;-1;-1;-1
2553;2057718.0;59.0;193.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;45061851406964;77085908864199;-1;-1;-1;-1;-1
2554;2058524.0;4374.0;1139.0;128;-1.0;-1.0;128;12600.0;-1.0;1;33494704232315;71488150708139;-1;-1;-1;-1;-1
2555;2059330.0;236.0;141.0;128;-1.0;-1.0;128;3600.0;-1.0;0;33494704232315;71488150708139;-1;-1;-1;-1;-1
2556;2060136.0;11227.0;7784.0;128;-1.0;-1.0;128;21600.0;-1.0;1;26137101103615;71488150708139;-1;-1;-1;-1;-1
2557;2060942.0;1303.0;260.0;256;-1.0;-1.0;256;1800.0;-1.0;1;33494704232315;71488150708139;-1;-1;-1;-1;-1
2558;2061748.0;5555.0;3306.0;512;-1.0;-1.0;512;5400.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2559;2062554.0;1940.0;6514.0;256;-1.0;-1.0;256;14400.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2560;2063360.0;9891.0;12412.0;256;-1.0;-1.0;256;21600.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2561;2064166.0;741.0;117.0;128;-1.0;-1.0;128;9000.0;-1.0;1;555204507222;66624164426058;-1;-1;-1;-1;-1
2562;2064972.0;76.0;370.0;128;-1.0;-1.0;128;1800.0;-1.0;1;29946708553445;59952278975375;-1;-1;-1;-1;-1
2563;2065778.0;35018.0;21600.0;128;-1.0;-1.0;128;21600.0;-1.0;0;39882124280502;48465054970451;-1;-1;-1;-1;-1
2564;2066584.0;10600.0;43200.0;384;-1.0;-1.0;384;43200.0;-1.0;0;79128786958348;11403120966350;-1;-1;-1;-1;-1
2565;2067390.0;39.0;352.0;128;-1.0;-1.0;128;5400.0;-1.0;0;50394197576862;77085908864199;-1;-1;-1;-1;-1
2566;2068196.0;1194.0;8580.0;128;-1.0;-1.0;128;9000.0;-1.0;1;555204507222;66624164426058;-1;-1;-1;-1;-1
2567;2069002.0;165.0;114.0;128;-1.0;-1.0;128;9000.0;-1.0;1;555204507222;66624164426058;-1;-1;-1;-1;-1
2568;2069808.0;336.0;1800.0;256;-1.0;-1.0;256;1800.0;-1.0;0;89863764303672;67344278547607;-1;-1;-1;-1;-1
2569;2070614.0;39.0;6993.0;400;-1.0;-1.0;400;14400.0;-1.0;1;39882124280502;75090380234220;-1;-1;-1;-1;-1
2570;2071420.0;18.0;797.0;128;-1.0;-1.0;128;21600.0;-1.0;0;48270698286719;3718477349597;-1;-1;-1;-1;-1
2571;2072226.0;7349.0;21600.0;128;-1.0;-1.0;128;21600.0;-1.0;0;29465017993685;80350768603547;-1;-1;-1;-1;-1
2572;2073032.0;40.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;0;97847316133718;24535789678122;-1;-1;-1;-1;-1
2573;2073838.0;270.0;1049.0;128;-1.0;-1.0;128;9000.0;-1.0;1;555204507222;66624164426058;-1;-1;-1;-1;-1
2574;2074644.0;597.0;147.0;383;-1.0;-1.0;383;1800.0;-1.0;0;94846362897589;29541189237284;-1;-1;-1;-1;-1
2575;2075450.0;407.0;7200.0;1024;-1.0;-1.0;1024;7200.0;-1.0;0;20020028632143;30599818160105;-1;-1;-1;-1;-1
2576;2076256.0;61.0;1157.0;256;-1.0;-1.0;256;7200.0;-1.0;1;97847316133718;24535789678122;-1;-1;-1;-1;-1
2577;2077062.0;659.0;875.0;512;-1.0;-1.0;512;1800.0;-1.0;1;72026441652340;59952278975375;-1;-1;-1;-1;-1
2578;2077868.0;16667.0;6528.0;128;-1.0;-1.0;128;9000.0;-1.0;1;555204507222;66624164426058;-1;-1;-1;-1;-1
2579;2078674.0;18.0;91.0;128;-1.0;-1.0;128;21600.0;-1.0;0;62703213683656;71488150708139;-1;-1;-1;-1;-1
2580;2079480.0;59.0;233.0;128;-1.0;-1.0;128;1800.0;-1.0;0;87143788015071;95493515066566;-1;-1;-1;-1;-1
2581;2080286.0;4572.0;1148.0;128;-1.0;-1.0;128;12600.0;-1.0;1;33494704232315;71488150708139;-1;-1;-1;-1;-1
2582;2081092.0;66073.0;11479.0;128;-1.0;-1.0;128;21600.0;-1.0;1;26137101103615;71488150708139;-1;-1;-1;-1;-1
2583;2081898.0;20.0;14400.0;128;-1.0;-1.0;128;14400.0;-1.0;0;50394197576862;77085908864199;-1;-1;-1;-1;-1
2584;2082704.0;17.0;103.0;672;-1.0;-1.0;672;86400.0;-1.0;1;35808989515439;83107076065199;-1;-1;-1;-1;-1
2585;2083510.0;15191.0;8403.0;400;-1.0;-1.0;400;14400.0;-1.0;1;39882124280502;75090380234220;-1;-1;-1;-1;-1
2586;2084316.0;18.0;990.0;256;-1.0;-1.0;256;21600.0;-1.0;0;66662098079296;72663488179754;-1;-1;-1;-1;-1
2587;2085122.0;67302.0;912.0;128;-1.0;-1.0;128;10800.0;-1.0;1;35012304659472;71488150708139;-1;-1;-1;-1;-1
2588;2085928.0;17622.0;3600.0;512;-1.0;-1.0;512;3600.0;-1.0;0;29946708553445;59952278975375;-1;-1;-1;-1;-1
2589;2086734.0;171.0;14400.0;128;-1.0;-1.0;128;14400.0;-1.0;0;39882124280502;48465054970451;-1;-1;-1;-1;-1
2590;2087540.0;6344.0;7808.0;128;-1.0;-1.0;128;21600.0;-1.0;1;26137101103615;71488150708139;-1;-1;-1;-1;-1
2591;2088346.0;631.0;7817.0;128;-1.0;-1.0;128;9000.0;-1.0;1;555204507222;66624164426058;-1;-1;-1;-1;-1
2592;2089152.0;5327.0;13515.0;202;-1.0;-1.0;202;14400.0;-1.0;1;89863764303672;67344278547607;-1;-1;-1;-1;-1
2593;2089958.0;529.0;5346.0;128;-1.0;-1.0;128;7200.0;-1.0;1;26137101103615;71488150708139;-1;-1;-1;-1;-1
2594;2090764.0;35.0;930.0;128;-1.0;-1.0;128;3600.0;-1.0;0;36383427370518;59952278975375;-1;-1;-1;-1;-1
2595;2091570.0;5055.0;3935.0;256;-1.0;-1.0;256;14400.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2596;2092376.0;660.0;684.0;128;-1.0;-1.0;128;3600.0;-1.0;1;52816786874466;72663488179754;-1;-1;-1;-1;-1
2597;2093182.0;3967.0;1800.0;512;-1.0;-1.0;512;1800.0;-1.0;0;1158558810669;79579391972897;-1;-1;-1;-1;-1
2598;2093988.0;58.0;114.0;256;-1.0;-1.0;256;1800.0;-1.0;1;45061851406964;77085908864199;-1;-1;-1;-1;-1
2599;2094794.0;4400.0;324.0;216;-1.0;-1.0;216;3600.0;-1.0;1;94846362897589;29541189237284;-1;-1;-1;-1;-1
2600;2095600.0;40.0;6822.0;256;-1.0;-1.0;256;12000.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2601;2096406.0;5392.0;4404.0;256;-1.0;-1.0;256;5400.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2602;2097212.0;32.0;3600.0;200;-1.0;-1.0;200;3600.0;-1.0;0;45432069360014;30599818160105;-1;-1;-1;-1;-1
2603;2098018.0;636.0;6833.0;400;-1.0;-1.0;400;14400.0;-1.0;1;39882124280502;75090380234220;-1;-1;-1;-1;-1
2604;2098824.0;402.0;7423.0;400;-1.0;-1.0;400;14400.0;-1.0;1;39882124280502;75090380234220;-1;-1;-1;-1;-1
2605;2099630.0;1647.0;3021.0;256;-1.0;-1.0;256;5400.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2606;2100436.0;59.0;807.0;216;-1.0;-1.0;216;3600.0;-1.0;0;92605928607567;77085908864199;-1;-1;-1;-1;-1
2607;2101242.0;45743.0;8242.0;400;-1.0;-1.0;400;14400.0;-1.0;1;39882124280502;75090380234220;-1;-1;-1;-1;-1
2608;2102048.0;3391.0;93.0;128;-1.0;-1.0;128;1800.0;-1.0;1;997425429987;77085908864199;-1;-1;-1;-1;-1
2609;2102854.0;21.0;138.0;128;-1.0;-1.0;128;3600.0;-1.0;1;36383427370518;59952278975375;-1;-1;-1;-1;-1
2610;2103660.0;3849.0;398.0;1024;-1.0;-1.0;1024;3600.0;-1.0;0;87143788015071;95493515066566;-1;-1;-1;-1;-1
2611;2104466.0;103415.0;35584.0;1024;-1.0;-1.0;1024;86400.0;-1.0;0;16270357890180;59952278975375;-1;-1;-1;-1;-1
2612;2105272.0;5033.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2613;2106078.0;18.0;21600.0;128;-1.0;-1.0;128;21600.0;-1.0;0;33494704232315;71488150708139;-1;-1;-1;-1;-1
2614;2106884.0;1898.0;192.0;144;-1.0;-1.0;144;3600.0;-1.0;1;94846362897589;29541189237284;-1;-1;-1;-1;-1
2615;2107690.0;99.0;877.0;256;-1.0;-1.0;256;12000.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2616;2108496.0;19.0;690.0;128;-1.0;-1.0;128;21600.0;-1.0;0;48270698286719;3718477349597;-1;-1;-1;-1;-1
2617;2109302.0;31439.0;346.0;128;-1.0;-1.0;128;21600.0;-1.0;0;35012304659472;71488150708139;-1;-1;-1;-1;-1
2618;2110108.0;39.0;6891.0;256;-1.0;-1.0;256;21600.0;-1.0;0;79972850335749;11403120966350;-1;-1;-1;-1;-1
2619;2110914.0;3104.0;3243.0;1024;-1.0;-1.0;1024;3600.0;-1.0;1;16270357890180;59952278975375;-1;-1;-1;-1;-1
2620;2111720.0;18.0;152.0;128;-1.0;-1.0;128;3600.0;-1.0;0;36383427370518;59952278975375;-1;-1;-1;-1;-1
2621;2112526.0;19.0;2062.0;128;-1.0;-1.0;128;3600.0;-1.0;1;33494704232315;71488150708139;-1;-1;-1;-1;-1
2622;2113332.0;40.0;5809.0;256;-1.0;-1.0;256;10800.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2623;2114138.0;80.0;119.0;128;-1.0;-1.0;128;9000.0;-1.0;1;555204507222;66624164426058;-1;-1;-1;-1;-1
2624;2114944.0;16.0;21600.0;128;-1.0;-1.0;128;21600.0;-1.0;0;16270357890180;59952278975375;-1;-1;-1;-1;-1
2625;2115750.0;96.0;7926.0;128;-1.0;-1.0;128;21600.0;-1.0;1;26137101103615;71488150708139;-1;-1;-1;-1;-1
2626;2116556.0;2317.0;3178.0;128;-1.0;-1.0;128;3600.0;-1.0;0;36383427370518;59952278975375;-1;-1;-1;-1;-1
2627;2117362.0;18.0;104.0;128;-1.0;-1.0;128;3600.0;-1.0;1;36383427370518;59952278975375;-1;-1;-1;-1;-1
2628;2118168.0;53.0;11377.0;128;-1.0;-1.0;128;21600.0;-1.0;1;26137101103615;71488150708139;-1;-1;-1;-1;-1
2629;2118974.0;98.0;21600.0;128;-1.0;-1.0;128;21600.0;-1.0;0;39882124280502;48465054970451;-1;-1;-1;-1;-1
2630;2119780.0;1407.0;1044.0;128;-1.0;-1.0;128;3600.0;-1.0;1;36383427370518;59952278975375;-1;-1;-1;-1;-1
2631;2120586.0;388.0;5307.0;128;-1.0;-1.0;128;21600.0;-1.0;1;26137101103615;71488150708139;-1;-1;-1;-1;-1
2632;2121392.0;31242.0;133.0;2048;-1.0;-1.0;2048;1800.0;-1.0;1;36946151189946;70956317368408;-1;-1;-1;-1;-1
2633;2122198.0;18.0;21600.0;128;-1.0;-1.0;128;21600.0;-1.0;0;39882124280502;48465054970451;-1;-1;-1;-1;-1
2634;2123004.0;19.0;168.0;384;-1.0;-1.0;384;43200.0;-1.0;0;44210075235092;21651966833347;-1;-1;-1;-1;-1
2635;2123810.0;18.0;21101.0;384;-1.0;-1.0;384;21600.0;-1.0;1;44210075235092;21651966833347;-1;-1;-1;-1;-1
2636;2124616.0;45548.0;21600.0;128;-1.0;-1.0;128;21600.0;-1.0;0;29465017993685;80350768603547;-1;-1;-1;-1;-1
2637;2125422.0;38.0;12213.0;256;-1.0;-1.0;256;21600.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2638;2126228.0;2742.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;0;90041459812802;91160865217056;-1;-1;-1;-1;-1
2639;2127034.0;10525.0;21600.0;128;-1.0;-1.0;128;21600.0;-1.0;0;75638912048022;57087536043062;-1;-1;-1;-1;-1
2640;2127840.0;13919.0;19667.0;128;-1.0;-1.0;128;21600.0;-1.0;1;1606903877857;50573998666635;-1;-1;-1;-1;-1
2641;2128646.0;9273.0;3061.0;825;-1.0;-1.0;825;3600.0;-1.0;1;40563830007130;3822385707787;-1;-1;-1;-1;-1
2642;2129452.0;42949.0;9343.0;128;-1.0;-1.0;128;10800.0;-1.0;1;33494704232315;71488150708139;-1;-1;-1;-1;-1
2643;2130258.0;653.0;8400.0;128;-1.0;-1.0;128;8400.0;-1.0;0;50394197576862;59952278975375;-1;-1;-1;-1;-1
2644;2131064.0;10.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;42847639342233;57087536043062;-1;-1;-1;-1;-1
2645;2131870.0;1248.0;2620.0;512;-1.0;-1.0;512;3600.0;-1.0;1;50394197576862;77085908864199;-1;-1;-1;-1;-1
2646;2132676.0;125.0;2999.0;128;-1.0;-1.0;128;10800.0;-1.0;1;35012304659472;71488150708139;-1;-1;-1;-1;-1
2647;2133482.0;54.0;15139.0;128;-1.0;-1.0;128;21600.0;-1.0;1;81212144010333;79743022322535;-1;-1;-1;-1;-1
2648;2134288.0;32929.0;21855.0;1024;-1.0;-1.0;1024;30000.0;-1.0;0;45432069360014;71488150708139;-1;-1;-1;-1;-1
2649;2135094.0;794.0;6926.0;400;-1.0;-1.0;400;14400.0;-1.0;1;39882124280502;75090380234220;-1;-1;-1;-1;-1
2650;2135900.0;20191.0;94.0;128;-1.0;-1.0;128;13200.0;-1.0;0;25316860026361;80295606833088;-1;-1;-1;-1;-1
2651;2136706.0;2076.0;9316.0;200;-1.0;-1.0;200;10800.0;-1.0;1;45432069360014;82547079018571;-1;-1;-1;-1;-1
2652;2137512.0;141.0;274.0;512;-1.0;-1.0;512;1800.0;-1.0;1;1158558810669;79579391972897;-1;-1;-1;-1;-1
2653;2138318.0;118.0;1321.0;128;-1.0;-1.0;128;1800.0;-1.0;1;48270698286719;3718477349597;-1;-1;-1;-1;-1
2654;2139124.0;1093.0;8054.0;400;-1.0;-1.0;400;14400.0;-1.0;1;39882124280502;75090380234220;-1;-1;-1;-1;-1
2655;2139930.0;21596.0;34685.0;384;-1.0;-1.0;384;43200.0;-1.0;1;82859864357327;11403120966350;-1;-1;-1;-1;-1
2656;2140736.0;2320.0;2104.0;128;-1.0;-1.0;128;2700.0;-1.0;1;50394197576862;77085908864199;-1;-1;-1;-1;-1
2657;2141542.0;29719.0;277.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;1158558810669;79579391972897;-1;-1;-1;-1;-1
2658;2142348.0;46552.0;34363.0;384;-1.0;-1.0;384;43200.0;-1.0;1;79128786958348;11403120966350;-1;-1;-1;-1;-1
2659;2143154.0;678.0;6586.0;128;-1.0;-1.0;128;9000.0;-1.0;1;555204507222;66624164426058;-1;-1;-1;-1;-1
2660;2143960.0;38.0;12079.0;256;-1.0;-1.0;256;21600.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2661;2144766.0;3407.0;742.0;256;-1.0;-1.0;256;1800.0;-1.0;1;997425429987;77085908864199;-1;-1;-1;-1;-1
2662;2145572.0;7106.0;15429.0;256;-1.0;-1.0;256;18000.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2663;2146378.0;1166.0;4031.0;256;-1.0;-1.0;256;5400.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2664;2147184.0;10700.0;7756.0;400;-1.0;-1.0;400;14400.0;-1.0;1;39882124280502;75090380234220;-1;-1;-1;-1;-1
2665;2147990.0;451.0;21600.0;400;-1.0;-1.0;400;21600.0;-1.0;0;75589177094208;71488150708139;-1;-1;-1;-1;-1
2666;2148796.0;57.0;111.0;128;-1.0;-1.0;128;1800.0;-1.0;0;44210075235092;21651966833347;-1;-1;-1;-1;-1
2667;2149602.0;20.0;21600.0;128;-1.0;-1.0;128;21600.0;-1.0;0;39882124280502;48465054970451;-1;-1;-1;-1;-1
2668;2150408.0;426785.0;11722.0;128;-1.0;-1.0;128;21600.0;-1.0;1;26137101103615;71488150708139;-1;-1;-1;-1;-1
2669;2151214.0;3799.0;192.0;383;-1.0;-1.0;383;3600.0;-1.0;1;94846362897589;29541189237284;-1;-1;-1;-1;-1
2670;2152020.0;2429.0;3427.0;128;-1.0;-1.0;128;7200.0;-1.0;1;26137101103615;71488150708139;-1;-1;-1;-1;-1
2671;2152826.0;7796.0;1476.0;128;-1.0;-1.0;128;3600.0;-1.0;1;33494704232315;71488150708139;-1;-1;-1;-1;-1
2672;2153632.0;23.0;16100.0;128;-1.0;-1.0;128;21600.0;-1.0;1;35012304659472;71488150708139;-1;-1;-1;-1;-1
2673;2154438.0;516.0;3896.0;256;-1.0;-1.0;256;5400.0;-1.0;0;92605928607567;77085908864199;-1;-1;-1;-1;-1
2674;2155244.0;364.0;121.0;128;-1.0;-1.0;128;9000.0;-1.0;1;555204507222;66624164426058;-1;-1;-1;-1;-1
2675;2156050.0;9464.0;14811.0;128;-1.0;-1.0;128;21600.0;-1.0;1;81212144010333;79743022322535;-1;-1;-1;-1;-1
2676;2156856.0;37.0;2715.0;256;-1.0;-1.0;256;12000.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2677;2157662.0;18.0;557.0;128;-1.0;-1.0;128;21600.0;-1.0;0;48270698286719;3718477349597;-1;-1;-1;-1;-1
2678;2158468.0;370.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;0;26137101103615;71488150708139;-1;-1;-1;-1;-1
2679;2159274.0;11014.0;3600.0;466;-1.0;-1.0;466;3600.0;-1.0;1;40563830007130;94650024452549;-1;-1;-1;-1;-1
2680;2160080.0;701.0;21600.0;128;-1.0;-1.0;128;21600.0;-1.0;0;33494704232315;71488150708139;-1;-1;-1;-1;-1
2681;2160886.0;40.0;15986.0;256;-1.0;-1.0;256;21600.0;-1.0;1;89863764303672;67344278547607;-1;-1;-1;-1;-1
2682;2161692.0;1326.0;840.0;256;-1.0;-1.0;256;12000.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2683;2162498.0;254.0;93.0;128;-1.0;-1.0;128;14400.0;-1.0;0;90041459812802;91160865217056;-1;-1;-1;-1;-1
2684;2163304.0;1231.0;631.0;128;-1.0;-1.0;128;1800.0;-1.0;1;48270698286719;3718477349597;-1;-1;-1;-1;-1
2685;2164110.0;1436.0;112.0;128;-1.0;-1.0;128;9000.0;-1.0;1;555204507222;66624164426058;-1;-1;-1;-1;-1
2686;2164916.0;32.0;4152.0;128;-1.0;-1.0;128;7200.0;-1.0;0;90041459812802;91160865217056;-1;-1;-1;-1;-1
2687;2165722.0;119.0;529.0;128;-1.0;-1.0;128;21600.0;-1.0;0;6210402495325;53444333259688;-1;-1;-1;-1;-1
2688;2166528.0;4486.0;1217.0;512;-1.0;-1.0;512;3600.0;-1.0;1;35549750707833;61606370127576;-1;-1;-1;-1;-1
2689;2167334.0;689.0;168.0;256;-1.0;-1.0;256;2700.0;-1.0;0;92605928607567;77085908864199;-1;-1;-1;-1;-1
2690;2168140.0;26622.0;18000.0;512;-1.0;-1.0;512;18000.0;-1.0;1;92605928607567;77085908864199;-1;-1;-1;-1;-1
2691;2168946.0;22447.0;3600.0;1024;-1.0;-1.0;1024;3600.0;-1.0;0;29946708553445;59952278975375;-1;-1;-1;-1;-1
