8493;6701378.0;-1.0;286.0;16;-1.0;-1.0;16;286.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8494;6701392.0;-1.0;22865.0;1;-1.0;-1.0;1;22865.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8495;6701566.0;-1.0;11783.0;4;-1.0;-1.0;4;11783.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8496;6701698.0;-1.0;20.0;4;-1.0;-1.0;4;20.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8497;6701752.0;-1.0;25.0;8;-1.0;-1.0;8;25.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8498;6703483.0;-1.0;10136.0;2;-1.0;-1.0;2;10136.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8499;6703541.0;-1.0;22.0;4;-1.0;-1.0;4;22.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8500;6703658.0;-1.0;17.0;1;-1.0;-1.0;1;17.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8501;6703724.0;-1.0;1956.0;1;-1.0;-1.0;1;1956.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8502;6705048.0;-1.0;9735.0;1;-1.0;-1.0;1;9735.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8503;6710329.0;-1.0;25.0;1;-1.0;-1.0;1;25.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8504;6710583.0;-1.0;19.0;22;-1.0;-1.0;22;19.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8505;6710783.0;-1.0;2302.0;8;-1.0;-1.0;8;2302.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8506;6711080.0;-1.0;4.0;1;-1.0;-1.0;1;4.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8507;6711228.0;-1.0;41.0;16;-1.0;-1.0;16;41.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8508;6711317.0;-1.0;14224.0;2;-1.0;-1.0;2;14224.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8509;6711395.0;-1.0;13442.0;8;-1.0;-1.0;8;13442.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8510;6711402.0;-1.0;37.0;1;-1.0;-1.0;1;37.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8511;6711488.0;-1.0;30.0;8;-1.0;-1.0;8;30.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8512;6711780.0;-1.0;147.0;32;-1.0;-1.0;32;147.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8513;6711806.0;-1.0;3.0;4;-1.0;-1.0;4;3.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8514;6711822.0;-1.0;8.0;32;-1.0;-1.0;32;8.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8515;6711883.0;-1.0;20.0;1;-1.0;-1.0;1;20.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8516;6712217.0;-1.0;32855.0;8;-1.0;-1.0;8;32855.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8517;6712241.0;-1.0;17258.0;8;-1.0;-1.0;8;17258.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8518;6713529.0;-1.0;4880.0;1;-1.0;-1.0;1;4880.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8519;6713581.0;-1.0;62.0;4;-1.0;-1.0;4;62.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8520;6713606.0;-1.0;324.0;4;-1.0;-1.0;4;324.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8521;6713826.0;-1.0;57.0;1;-1.0;-1.0;1;57.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8522;6714000.0;-1.0;16.0;1;-1.0;-1.0;1;16.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8523;6714059.0;-1.0;55.0;8;-1.0;-1.0;8;55.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8524;6714620.0;-1.0;98.0;16;-1.0;-1.0;16;98.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8525;6714637.0;-1.0;8202.0;2;-1.0;-1.0;2;8202.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8526;6714639.0;-1.0;284.0;16;-1.0;-1.0;16;284.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8527;6715108.0;-1.0;9997.0;1;-1.0;-1.0;1;9997.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8528;6715343.0;-1.0;2100.0;8;-1.0;-1.0;8;2100.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8529;6715820.0;-1.0;20.0;2;-1.0;-1.0;2;20.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8530;6715982.0;-1.0;13426.0;42;-1.0;-1.0;42;13426.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8531;6716002.0;-1.0;15363.0;1;-1.0;-1.0;1;15363.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8532;6716114.0;-1.0;7021.0;21;-1.0;-1.0;21;7021.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8533;6716586.0;-1.0;20210.0;4;-1.0;-1.0;4;20210.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8534;6716884.0;-1.0;2644.0;1;-1.0;-1.0;1;2644.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8535;6716996.0;-1.0;21375.0;256;-1.0;-1.0;256;21375.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8536;6717174.0;-1.0;73.0;4;-1.0;-1.0;4;73.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8537;6717240.0;-1.0;42.0;71;-1.0;-1.0;71;42.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8538;6717295.0;-1.0;95.0;1;-1.0;-1.0;1;95.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8539;6717561.0;-1.0;6.0;16;-1.0;-1.0;16;6.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8540;6717866.0;-1.0;33.0;1;-1.0;-1.0;1;33.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8541;6717886.0;-1.0;8619.0;16;-1.0;-1.0;16;8619.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8542;6719063.0;-1.0;3251.0;1;-1.0;-1.0;1;3251.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8543;6719559.0;-1.0;81.0;5;-1.0;-1.0;5;81.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8544;6719670.0;-1.0;16.0;2;-1.0;-1.0;2;16.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8545;6720261.0;-1.0;3.0;1;-1.0;-1.0;1;3.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8546;6720281.0;-1.0;24.0;26;-1.0;-1.0;26;24.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8547;6720402.0;-1.0;98.0;8;-1.0;-1.0;8;98.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8548;6720875.0;-1.0;6502.0;8;-1.0;-1.0;8;6502.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8549;6720886.0;-1.0;68.0;1;-1.0;-1.0;1;68.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8550;6721265.0;-1.0;15494.0;8;-1.0;-1.0;8;15494.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8551;6721312.0;-1.0;21849.0;2;-1.0;-1.0;2;21849.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8552;6721318.0;-1.0;39.0;8;-1.0;-1.0;8;39.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8553;6721430.0;-1.0;323.0;16;-1.0;-1.0;16;323.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8554;6721839.0;-1.0;436.0;9;-1.0;-1.0;9;436.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8555;6722052.0;-1.0;10598.0;32;-1.0;-1.0;32;10598.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8556;6722492.0;-1.0;25270.0;1;-1.0;-1.0;1;25270.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8557;6722772.0;-1.0;379.0;4;-1.0;-1.0;4;379.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8558;6722949.0;-1.0;52.0;3;-1.0;-1.0;3;52.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8559;6722959.0;-1.0;4.0;16;-1.0;-1.0;16;4.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8560;6723975.0;-1.0;47.0;64;-1.0;-1.0;64;47.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8561;6724277.0;-1.0;5048.0;32;-1.0;-1.0;32;5048.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8562;6724311.0;-1.0;1317.0;9;-1.0;-1.0;9;1317.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8563;6724470.0;-1.0;16026.0;16;-1.0;-1.0;16;16026.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8564;6724637.0;-1.0;6.0;16;-1.0;-1.0;16;6.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8565;6724669.0;-1.0;240.0;8;-1.0;-1.0;8;240.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8566;6724684.0;-1.0;9.0;4;-1.0;-1.0;4;9.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8567;6724898.0;-1.0;143.0;8;-1.0;-1.0;8;143.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8568;6724925.0;-1.0;1.0;3;-1.0;-1.0;3;1.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8569;6724991.0;-1.0;12.0;4;-1.0;-1.0;4;12.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8570;6725081.0;-1.0;93.0;8;-1.0;-1.0;8;93.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8571;6725416.0;-1.0;860.0;8;-1.0;-1.0;8;860.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8572;6725792.0;-1.0;28.0;32;-1.0;-1.0;32;28.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8573;6725869.0;-1.0;10084.0;1;-1.0;-1.0;1;10084.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8574;6730012.0;-1.0;7775.0;1;-1.0;-1.0;1;7775.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8575;6755194.0;-1.0;26.0;3;-1.0;-1.0;3;26.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8576;6758943.0;-1.0;169.0;4;-1.0;-1.0;4;169.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8577;6761717.0;-1.0;10137.0;16;-1.0;-1.0;16;10137.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8578;6761827.0;-1.0;11913.0;1;-1.0;-1.0;1;11913.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8579;6762862.0;-1.0;2.0;4;-1.0;-1.0;4;2.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8580;6764302.0;-1.0;10.0;8;-1.0;-1.0;8;10.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8581;6764513.0;-1.0;51.0;8;-1.0;-1.0;8;51.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8582;6764557.0;-1.0;20.0;32;-1.0;-1.0;32;20.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8583;6764569.0;-1.0;9246.0;1;-1.0;-1.0;1;9246.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8584;6764870.0;-1.0;2755.0;1;-1.0;-1.0;1;2755.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8585;6765210.0;-1.0;14.0;16;-1.0;-1.0;16;14.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8586;6765237.0;-1.0;10204.0;8;-1.0;-1.0;8;10204.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8587;6765296.0;-1.0;8.0;30;-1.0;-1.0;30;8.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8588;6765821.0;-1.0;12352.0;4;-1.0;-1.0;4;12352.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8589;6765892.0;-1.0;17.0;4;-1.0;-1.0;4;17.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8590;6765903.0;-1.0;91.0;32;-1.0;-1.0;32;91.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8591;6765931.0;-1.0;5.0;8;-1.0;-1.0;8;5.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8592;6766045.0;-1.0;309.0;32;-1.0;-1.0;32;309.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8593;6766353.0;-1.0;15.0;1;-1.0;-1.0;1;15.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8594;6766415.0;-1.0;23.0;2;-1.0;-1.0;2;23.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8595;6766720.0;-1.0;29.0;4;-1.0;-1.0;4;29.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8596;6766979.0;-1.0;5.0;2;-1.0;-1.0;2;5.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8597;6767180.0;-1.0;24.0;1;-1.0;-1.0;1;24.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8598;6767201.0;-1.0;17051.0;8;-1.0;-1.0;8;17051.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8599;6767344.0;-1.0;951.0;16;-1.0;-1.0;16;951.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8600;6767651.0;-1.0;16076.0;1;-1.0;-1.0;1;16076.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8601;6767699.0;-1.0;22.0;4;-1.0;-1.0;4;22.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8602;6767783.0;-1.0;13406.0;8;-1.0;-1.0;8;13406.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8603;6767845.0;-1.0;645.0;1;-1.0;-1.0;1;645.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8604;6768041.0;-1.0;4452.0;4;-1.0;-1.0;4;4452.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8605;6768333.0;-1.0;643.0;2;-1.0;-1.0;2;643.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8606;6768353.0;-1.0;6866.0;64;-1.0;-1.0;64;6866.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8607;6768830.0;-1.0;251.0;8;-1.0;-1.0;8;251.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8608;6769160.0;-1.0;118.0;32;-1.0;-1.0;32;118.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8609;6769234.0;-1.0;11607.0;7;-1.0;-1.0;7;11607.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8610;6797854.0;-1.0;455.0;1;-1.0;-1.0;1;455.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8611;6797986.0;-1.0;89.0;2;-1.0;-1.0;2;89.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8612;6797997.0;-1.0;2.0;8;-1.0;-1.0;8;2.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8613;6798016.0;-1.0;9391.0;8;-1.0;-1.0;8;9391.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8614;6798058.0;-1.0;41.0;4;-1.0;-1.0;4;41.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8615;6798082.0;-1.0;13.0;8;-1.0;-1.0;8;13.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8616;6798140.0;-1.0;25.0;1;-1.0;-1.0;1;25.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8617;6798214.0;-1.0;1.0;64;-1.0;-1.0;64;1.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8618;6798453.0;-1.0;12183.0;4;-1.0;-1.0;4;12183.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8619;6798601.0;-1.0;94.0;2;-1.0;-1.0;2;94.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8620;6798738.0;-1.0;375.0;2;-1.0;-1.0;2;375.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8621;6798751.0;-1.0;5.0;1;-1.0;-1.0;1;5.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8622;6798784.0;-1.0;13373.0;16;-1.0;-1.0;16;13373.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8623;6799519.0;-1.0;36.0;1;-1.0;-1.0;1;36.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8624;6799705.0;-1.0;16.0;8;-1.0;-1.0;8;16.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8625;6799744.0;-1.0;8.0;1;-1.0;-1.0;1;8.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8626;6799976.0;-1.0;6903.0;16;-1.0;-1.0;16;6903.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8627;6799991.0;-1.0;9.0;4;-1.0;-1.0;4;9.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8628;6800213.0;-1.0;4.0;1;-1.0;-1.0;1;4.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8629;6800293.0;-1.0;30161.0;62;-1.0;-1.0;62;30161.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8630;6800411.0;-1.0;113.0;1;-1.0;-1.0;1;113.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8631;6800756.0;-1.0;23.0;4;-1.0;-1.0;4;23.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8632;6800772.0;-1.0;11543.0;4;-1.0;-1.0;4;11543.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8633;6800824.0;-1.0;72.0;16;-1.0;-1.0;16;72.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8634;6800874.0;-1.0;240.0;4;-1.0;-1.0;4;240.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8635;6801800.0;-1.0;8.0;32;-1.0;-1.0;32;8.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8636;6802326.0;-1.0;9963.0;1;-1.0;-1.0;1;9963.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8637;6802374.0;-1.0;18.0;2;-1.0;-1.0;2;18.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8638;6802387.0;-1.0;62.0;8;-1.0;-1.0;8;62.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8639;6802741.0;-1.0;13965.0;128;-1.0;-1.0;128;13965.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8640;6802852.0;-1.0;1656.0;1;-1.0;-1.0;1;1656.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8641;6802882.0;-1.0;16.0;1;-1.0;-1.0;1;16.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8642;6802914.0;-1.0;77.0;16;-1.0;-1.0;16;77.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8643;6803034.0;-1.0;56.0;1;-1.0;-1.0;1;56.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8644;6806429.0;-1.0;5109.0;64;-1.0;-1.0;64;5109.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8645;6806789.0;-1.0;17432.0;1;-1.0;-1.0;1;17432.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8646;6806863.0;-1.0;11.0;1;-1.0;-1.0;1;11.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8647;6806898.0;-1.0;22853.0;35;-1.0;-1.0;35;22853.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8648;6806935.0;-1.0;23.0;32;-1.0;-1.0;32;23.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8649;6807551.0;-1.0;5.0;2;-1.0;-1.0;2;5.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8650;6807797.0;-1.0;23827.0;1;-1.0;-1.0;1;23827.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8651;6807938.0;-1.0;5402.0;1;-1.0;-1.0;1;5402.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8652;6813569.0;-1.0;12039.0;1;-1.0;-1.0;1;12039.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8653;6813609.0;-1.0;225.0;16;-1.0;-1.0;16;225.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8654;6814216.0;-1.0;42.0;1;-1.0;-1.0;1;42.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8655;6814236.0;-1.0;3938.0;1;-1.0;-1.0;1;3938.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8656;6814957.0;-1.0;679.0;1;-1.0;-1.0;1;679.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8657;6815247.0;-1.0;9066.0;32;-1.0;-1.0;32;9066.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8658;6817056.0;-1.0;19962.0;256;-1.0;-1.0;256;19962.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8659;6817252.0;-1.0;8800.0;128;-1.0;-1.0;128;8800.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8660;6817275.0;-1.0;8.0;9;-1.0;-1.0;9;8.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8661;6819064.0;-1.0;7380.0;22;-1.0;-1.0;22;7380.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8662;6819263.0;-1.0;132.0;4;-1.0;-1.0;4;132.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8663;6843344.0;-1.0;55.0;8;-1.0;-1.0;8;55.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8664;6844154.0;-1.0;21770.0;256;-1.0;-1.0;256;21770.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8665;6846173.0;-1.0;2.0;32;-1.0;-1.0;32;2.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8666;6846343.0;-1.0;60.0;1;-1.0;-1.0;1;60.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8667;6852413.0;-1.0;142.0;15;-1.0;-1.0;15;142.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8668;6853879.0;-1.0;15916.0;186;-1.0;-1.0;186;15916.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8669;6853940.0;-1.0;29.0;1;-1.0;-1.0;1;29.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8670;6853990.0;-1.0;20.0;2;-1.0;-1.0;2;20.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8671;6854252.0;-1.0;8.0;4;-1.0;-1.0;4;8.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8672;6854511.0;-1.0;675.0;2;-1.0;-1.0;2;675.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8673;6854731.0;-1.0;149.0;1;-1.0;-1.0;1;149.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8674;6854769.0;-1.0;58.0;64;-1.0;-1.0;64;58.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8675;6854846.0;-1.0;28.0;1;-1.0;-1.0;1;28.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8676;6854957.0;-1.0;2.0;8;-1.0;-1.0;8;2.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8677;6855066.0;-1.0;322.0;1;-1.0;-1.0;1;322.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8678;6855325.0;-1.0;82.0;1;-1.0;-1.0;1;82.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8679;6855423.0;-1.0;9933.0;6;-1.0;-1.0;6;9933.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8680;6855722.0;-1.0;9.0;32;-1.0;-1.0;32;9.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8681;6855771.0;-1.0;99.0;1;-1.0;-1.0;1;99.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8682;6855864.0;-1.0;63.0;17;-1.0;-1.0;17;63.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8683;6856238.0;-1.0;18923.0;128;-1.0;-1.0;128;18923.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8684;6856260.0;-1.0;26877.0;168;-1.0;-1.0;168;26877.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8685;6856482.0;-1.0;7906.0;4;-1.0;-1.0;4;7906.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8686;6856567.0;-1.0;15.0;1;-1.0;-1.0;1;15.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8687;6857161.0;-1.0;8470.0;32;-1.0;-1.0;32;8470.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8688;6857254.0;-1.0;12.0;4;-1.0;-1.0;4;12.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8689;6857627.0;-1.0;39.0;32;-1.0;-1.0;32;39.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8690;6857653.0;-1.0;17407.0;16;-1.0;-1.0;16;17407.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8691;6857751.0;-1.0;17696.0;1;-1.0;-1.0;1;17696.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8692;6857848.0;-1.0;8955.0;16;-1.0;-1.0;16;8955.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8693;6857890.0;-1.0;313.0;5;-1.0;-1.0;5;313.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8694;6857907.0;-1.0;6912.0;2;-1.0;-1.0;2;6912.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8695;6859098.0;-1.0;2275.0;32;-1.0;-1.0;32;2275.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8696;6860960.0;-1.0;10253.0;4;-1.0;-1.0;4;10253.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8697;6860994.0;-1.0;11496.0;8;-1.0;-1.0;8;11496.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8698;6861172.0;-1.0;5.0;64;-1.0;-1.0;64;5.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8699;6861260.0;-1.0;19143.0;32;-1.0;-1.0;32;19143.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8700;6863877.0;-1.0;29.0;32;-1.0;-1.0;32;29.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8701;6863901.0;-1.0;27.0;4;-1.0;-1.0;4;27.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8702;6863927.0;-1.0;128.0;1;-1.0;-1.0;1;128.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8703;6863942.0;-1.0;7218.0;16;-1.0;-1.0;16;7218.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8704;6863973.0;-1.0;72.0;2;-1.0;-1.0;2;72.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8705;6864164.0;-1.0;8.0;2;-1.0;-1.0;2;8.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8706;6864211.0;-1.0;7020.0;16;-1.0;-1.0;16;7020.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8707;6864939.0;-1.0;5715.0;2;-1.0;-1.0;2;5715.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8708;6865010.0;-1.0;28857.0;1;-1.0;-1.0;1;28857.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8709;6866091.0;-1.0;80.0;8;-1.0;-1.0;8;80.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8710;6866240.0;-1.0;9047.0;1;-1.0;-1.0;1;9047.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
8711;6866355.0;-1.0;8825.0;117;-1.0;-1.0;117;8825.0;-1.0;1;-1;-1;-1;0;-1;-1;-1
